value,label,count
SION,car_make,1
SKYLI,car_make,1
SLI,car_make,1
SLING,car_make,1
SM,car_make,1
SMANT,car_make,1
SMART,car_make,1
SMAT,car_make,1
SMC,car_make,1
SMIRT,car_make,1
SMITH,car_make,1
SMR,car_make,1
SMT,car_make,1
SOLEC,car_make,1
SOML,car_make,1
SON,car_make,1
SONCI,car_make,1
SOUTH,car_make,1
SPANN,car_make,1
SPINK,car_make,1
SPINT,car_make,1
SPRI,car_make,1
SPRNE,car_make,1
SS,car_make,1
ST/AL,car_make,1
ST/CR,car_make,1
ST/QU,car_make,1
STA,car_make,1
STAGE,car_make,1
STAK,car_make,1
STALC,car_make,1
STAN,car_make,1
STANT,car_make,1
STAOU,car_make,1
STARC,car_make,1
STARE,car_make,1
STARN,car_make,1
STARR,car_make,1
STATE,car_make,1
STAUG,car_make,1
STENI,car_make,1
STERL,car_make,1
STING,car_make,1
STO,car_make,1
STORY,car_make,1
STOUG,car_make,1
STRA,car_make,1
STRAC,car_make,1
STRAD,car_make,1
STREA,car_make,1
STRIC,car_make,1
STUDE,car_make,1
SUARA,car_make,1
SUARU,car_make,1
SUBAB,car_make,1
SUBAR,car_make,1
SUBI,car_make,1
SUBRN,car_make,1
SUBUB,car_make,1
SUCKI,car_make,1
SUIZR,car_make,1
SUMMI,car_make,1
SUN L,car_make,1
SUNBE,car_make,1
SUNL,car_make,1
SUNLI,car_make,1
SUPR,car_make,1
SUPRE,car_make,1
SURET,car_make,1
SURV,car_make,1
SUS,car_make,1
SUZCK,car_make,1
SUZUK,car_make,1
SUZUV,car_make,1
SUZV,car_make,1
SUZYK,car_make,1
SVB,car_make,1
SWB,car_make,1
SYM,car_make,1
SYSCO,car_make,1
SYZYK,car_make,1
T BRO,car_make,1
TA/TA,car_make,1
TADT,car_make,1
TAILG,car_make,1
TAKE3,car_make,1
TAM,car_make,1
TAMSA,car_make,1
TAN,car_make,1
TAOTA,car_make,1
TAYO,car_make,1
TBROO,car_make,1
TBSLA,car_make,1
TE/PR,car_make,1
TE/SA,car_make,1
TEAIL,car_make,1
TEEN,car_make,1
TEISA,car_make,1
TELSA,car_make,1
TEM,car_make,1
TEMA,car_make,1
TEMP,car_make,1
TEMSA,car_make,1
TENNS,car_make,1
TENSA,car_make,1
TEREX,car_make,1
TESA,car_make,1
TESLA,car_make,1
TESLE,car_make,1
TESLI,car_make,1
TEXSA,car_make,1
THEUR,car_make,1
THM,car_make,1
THO,car_make,1
THOMA,car_make,1
THOMS,car_make,1
THOUA,car_make,1
TI BR,car_make,1
TIBRO,car_make,1
TIOGA,car_make,1
TITON,car_make,1
TIUMP,car_make,1
TJE,car_make,1
TK,car_make,1
TODCO,car_make,1
TOGA,car_make,1
TOL,car_make,1
TOMO,car_make,1
TOMOS,car_make,1
TONGH,car_make,1
TOU,car_make,1
TOURE,car_make,1
TOW,car_make,1
TOYA,car_make,1
TOYB,car_make,1
TOYOT,car_make,1
TR/TC,car_make,1
TR/TE,car_make,1
TRAC,car_make,1
TRACT,car_make,1
TRAIL,car_make,1
TRAL,car_make,1
TRAX,car_make,1
TRAY,car_make,1
TRIM,car_make,1
TRIN,car_make,1
TRIUM,car_make,1
TRK,car_make,1
TRL,car_make,1
TRUCK,car_make,1
TRUE,car_make,1
TRUM,car_make,1
TRUNS,car_make,1
TSL,car_make,1
TSM,car_make,1
TSMR,car_make,1
TSN,car_make,1
TURT,car_make,1
TURTL,car_make,1
TUSC,car_make,1
TUSCA,car_make,1
TW,car_make,1
TY4ND,car_make,1
UB,car_make,1
UD,car_make,1
UDDIN,car_make,1
UG,car_make,1
UHAUL,car_make,1
UIA,car_make,1
UITLI,car_make,1
ULITS,car_make,1
UNC,car_make,1
UND,car_make,1
UNIFL,car_make,1
UNITY,car_make,1
UNIVE,car_make,1
UNK,car_make,1
UNL,car_make,1
UP,car_make,1
UPS,car_make,1
UPS T,car_make,1
UR,car_make,1
USB,car_make,1
USPS,car_make,1
UT,car_make,1
UT/MA,car_make,1
UTA,car_make,1
UTILI,car_make,1
UTILY,car_make,1
UTL,car_make,1
UTLLR,car_make,1
UTMA,car_make,1
UZU,car_make,1
V,car_make,1
V-W,car_make,1
VAANH,car_make,1
VACO,car_make,1
VAH,car_make,1
VALOR,car_make,1
VAN B,car_make,1
VAN I,car_make,1
VAN T,car_make,1
VANDH,car_make,1
VANGU,car_make,1
VANHA,car_make,1
VANHD,car_make,1
VANHL,car_make,1
VANHO,car_make,1
VANLO,car_make,1
VANOO,car_make,1
VANPO,car_make,1
VANS,car_make,1
VANT,car_make,1
VANTO,car_make,1
VANWH,car_make,1
VARHO,car_make,1
VD,car_make,1
VE,car_make,1
VENTA,car_make,1
VES,car_make,1
VESPA,car_make,1
VFREI,car_make,1
VH,car_make,1
VHL,car_make,1
VIC,car_make,1
VICTO,car_make,1
VIKIN,car_make,1
VISO,car_make,1
VKL,car_make,1
VKS,car_make,1
VLO,car_make,1
VM,car_make,1
VN,car_make,1
VNH,car_make,1
VNHL,car_make,1
VNTC,car_make,1
VOLCA,car_make,1
VOLKS,car_make,1
VOLVO,car_make,1
VOLZ,car_make,1
VONLT,car_make,1
VOSTW,car_make,1
VPG,car_make,1
VSC,car_make,1
VUEXE,car_make,1
VULCA,car_make,1
VULCO,car_make,1
VVKW,car_make,1
VWD,car_make,1
VWLK,car_make,1
W,car_make,1
W H,car_make,1
W/DO,car_make,1
W/S,car_make,1
WA/CH,car_make,1
WABA,car_make,1
WABSA,car_make,1
WAN,car_make,1
WANE,car_make,1
WANO,car_make,1
WAR,car_make,1
WB,car_make,1
WCC,car_make,1
WD,car_make,1
WEBB,car_make,1
WELLS,car_make,1
WES,car_make,1
WEST,car_make,1
WESTL,car_make,1
WESTS,car_make,1
WESTW,car_make,1
WHAEL,car_make,1
WHITE,car_make,1
WHL,car_make,1
WI,car_make,1
WIL,car_make,1
WILD,car_make,1
WINNE,car_make,1
WINNI,car_make,1
WINNW,car_make,1
WIS,car_make,1
WISS,car_make,1
WKSE,car_make,1
WLABA,car_make,1
WO,car_make,1
WO/CB,car_make,1
WOICH,car_make,1
WOKGH,car_make,1
WORKH,car_make,1
WORKN,car_make,1
WORKS,car_make,1
WORKV,car_make,1
WORN,car_make,1
WR,car_make,1
WRH,car_make,1
WRKS,car_make,1
WS,car_make,1
WT,car_make,1
WT/CH,car_make,1
WUXI,car_make,1
WV,car_make,1
WW,car_make,1
XDIL,car_make,1
YADEA,car_make,1
YAHAS,car_make,1
YALMA,car_make,1
YAMAE,car_make,1
YAMAH,car_make,1
YAMAS,car_make,1
YAMAZ,car_make,1
YAMI,car_make,1
YAMNA,car_make,1
YC,car_make,1
YELLO,car_make,1
YHUND,car_make,1
YMA,car_make,1
YOLKS,car_make,1
YON,car_make,1
YONGF,car_make,1
YUGO,car_make,1
YW,car_make,1
YWL,car_make,1
Z,car_make,1
ZAINT,car_make,1
ZEN,car_make,1
ZENC,car_make,1
ZENH,car_make,1
ZENI,car_make,1
ZENIT,car_make,1
ZENT,car_make,1
ZENTH,car_make,1
ZENTI,car_make,1
ZERO,car_make,1
ZHING,car_make,1
ZHNG,car_make,1
ZHONG,car_make,1
ZONEI,car_make,1
ZONGS,car_make,1
