value,label,count
CONRAD AVENUE,street_name,4
CONSELYEA STREET,street_name,12
CONSTANT AVENUE,street_name,3
CONTINENTAL AVENUE,street_name,11
CONVENT AVENUE,street_name,69
CONYINGHAM AVENUE,street_name,1
COOK AVENUE,street_name,2
COOK STREET,street_name,11
COOLIDGE AVENUE,street_name,13
COOMBS STREET,street_name,2
COOP CITY BOULEVARD,street_name,3
COOPER AVENUE,street_name,53
COOPER ROAD,street_name,3
COOPER SQUARE,street_name,24
COOPER STREET,street_name,44
COPLEY STREET,street_name,1
COPPERFLAGG LANE,street_name,1
COPPERLEAF TERRACE,street_name,2
CORBETT ROAD,street_name,1
CORBIN AVENUE,street_name,4
CORBIN PLACE,street_name,6
CORLEAR AVENUE,street_name,19
CORNAGA AVENUE,street_name,12
CORNELIA STREET,street_name,49
CORNELL PLACE,street_name,1
CORNISH AVENUE,street_name,6
CORNISH STREET,street_name,1
CORONA AVENUE,street_name,42
CORP KENNEDY STREET,street_name,4
CORPORAL KENNEDY STREET,street_name,11
CORPORAL STONE STREET,street_name,2
CORRELL AVENUE,street_name,3
CORSA AVENUE,street_name,4
CORSON AVENUE,street_name,6
CORTELYOU AVENUE,street_name,4
CORTELYOU PLACE,street_name,2
CORTELYOU ROAD,street_name,46
CORTLAND STREET,street_name,1
CORTLANDT STREET,street_name,12
COSTER STREET,street_name,19
COTTAGE PLACE,street_name,3
COTTER AVENUE,street_name,2
COUCH PLACE,street_name,2
COUGHLAN AVENUE,street_name,1
COUNTRY CLUB ROAD,street_name,9
COUNTRY DRIVE NORTH,street_name,1
COUNTRY POINT CIRCLE,street_name,1
COURSEN PLACE,street_name,2
COURT SQUARE,street_name,15
COURT STREET,street_name,118
COURTLAND AVENUE,street_name,5
COURTLANDT AVENUE,street_name,21
COURTNEY AVENUE,street_name,1
COURTNEY LANE,street_name,4
COVE COURT,street_name,1
COVERLY AVENUE,street_name,3
COVERT STREET,street_name,14
COVINGTON CIRCLE,street_name,3
COWLES COURT,street_name,1
COYLE STREET,street_name,7
COZINE AVENUE,street_name,16
CPS,street_name,15
CPW,street_name,36
CRAFT AVENUE,street_name,3
CRAFTON AVENUE,street_name,3
CRAIG AVENUE,street_name,11
CRANBERRY STREET,street_name,5
CRANDALL AVENUE,street_name,2
CRANE STREET,street_name,1
CRANFORD AVENUE,street_name,8
CRANFORD STREET,street_name,4
CRAVEN STREET,street_name,2
CRAWFORD AVENUE,street_name,3
CRESCENT AVENUE,street_name,3
CRESCENT STREET,street_name,94
CRESSKILL PLACE,street_name,1
CRESTHAVEN LANE,street_name,2
CRESTON AVENUE,street_name,55
CRESTON STREET,street_name,1
CRITTENDEN PLACE,street_name,1
CROCHERON AVENUE,street_name,9
CROES AVENUE,street_name,6
CROFT PLACE,street_name,3
CROMMELIN AVENUE,street_name,1
CROMWELL AVENUE,street_name,19
CROMWELL CIRCLE,street_name,7
CROMWELL CRESCENT,street_name,3
CRONSTON AVENUE,street_name,7
CROOKE AVENUE,street_name,7
CROPSEY AVENUE,street_name,36
CROSBY AVENUE,street_name,11
CROSBY STREET,street_name,47
CROSS BAY BOULEVARD,street_name,68
CROSS BRONX EXPRESSWAY,street_name,7
CROSS ISLAND PARKWAY,street_name,7
CROSS STREET,street_name,3
CROSSBAY BOULEVARD,street_name,49
CROSSFIELD AVENUE,street_name,1
CROTON AVENUE,street_name,1
CROTONA AVENUE,street_name,45
CROTONA PARK EAST,street_name,22
CROTONA PARK NORTH,street_name,25
CROTONA PARK SOUTH,street_name,3
CROTONA PARKWAY,street_name,8
CROTONA PLACE,street_name,3
CROWELL AVENUE,street_name,1
CROWN AVENUE,street_name,6
CROWN STREET,street_name,42
CROYDON ROAD,street_name,2
CRUGER AVENUE,street_name,34
CRYDERS LANE,street_name,3
CRYSTAL AVENUE,street_name,9
CRYSTAL STREET,street_name,10
CUBA AVENUE,street_name,10
CULLMAN AVENUE,street_name,2
CULLODEN PLACE,street_name,3
CUMBERLAND STREET,street_name,19
CUMBERLAND WALK,street_name,6
CUMMING STREET,street_name,1
CUMMINGS STREET,street_name,1
CUNARD PLACE,street_name,1
CURRIE AVENUE,street_name,1
CURTIS STREET,street_name,5
CURZON ROAD,street_name,2
CYPRESS AVENUE,street_name,24
CYPRESS COURT,street_name,1
CYPRESS HILLS STREET,street_name,1
CYPRESS LOOP,street_name,1
CYRUS AVENUE,street_name,5
DAFFODIL COURT,street_name,1
DAHILL ROAD,street_name,39
DAHL COURT,street_name,1
DAHLGREN PLACE,street_name,7
DALE AVENUE,street_name,5
DALEHAM STREET,street_name,2
DALEMERE ROAD,street_name,2
DALIAN COURT,street_name,3
DALLAS STREET,street_name,1
DALNY ROAD,street_name,2
DALTON AVENUE,street_name,2
DALY AVENUE,street_name,11
DANIEL LOW TERRACE,street_name,6
DANIEL STREET,street_name,1
DANIELS STREET,street_name,5
DARCEY AVENUE,street_name,1
DARE COURT,street_name,12
DARLINGTON AVENUE,street_name,5
DARNELL LANE,street_name,7
DARROW PLACE,street_name,1
DARTMOUTH LOOP,street_name,1
DARTMOUTH STREET,street_name,8
DAVENPORT AVENUE,street_name,1
DAVID STREET,street_name,9
DAVIDSON AVENUE,street_name,45
DAVIES ROAD,street_name,2
DAVIS AVENUE,street_name,30
DAVIS COURT,street_name,2
DAVIS STREET,street_name,3
DAWSON CIRCLE,street_name,5
DAWSON COURT,street_name,1
DAWSON STREET,street_name,10
DAYNA DRIVE,street_name,2
DE COSTA AVENUE,street_name,7
DE GRAW STREET,street_name,1
DE GROOT PLACE,street_name,1
DE KALB AVENUE,street_name,9
DE KRUIF PLACE,street_name,1
DE LAVALL AVENUE,street_name,2
DE REIMER AVENUE,street_name,20
DE SALES PLACE,street_name,1
DEAN AVENUE,street_name,1
DEAN STREET,street_name,146
DEBEVOISE AVENUE,street_name,2
DEBEVOISE STREET,street_name,7
DEBROSSES STREET,street_name,1
DEBS PLACE,street_name,1
DECATUR AVENUE,street_name,30
DECATUR STREET,street_name,87
DECKER AVENUE,street_name,4
DECOSTA AVENUE,street_name,3
DEEMS AVENUE,street_name,4
DEEPDALE AVENUE,street_name,3
DEEPDENE ROAD,street_name,1
DEERFIELD ROAD,street_name,5
DEGRAW STREET,street_name,35
DEHART AVENUE,street_name,1
DEISIUS STREET,street_name,12
DEKALB AVENUE,street_name,179
DEKRUIF PLACE,street_name,1
DELAFIELD AVENUE,street_name,19
DELAFIELD PLACE,street_name,1
DELANCEY PLACE,street_name,1
DELANCEY STREET,street_name,47
DELANCY STREET,street_name,13
DELANOY AVENUE,street_name,4
DELAVALL AVENUE,street_name,1
DELAWARE AVENUE,street_name,7
DELAWARE STREET,street_name,2
DELEVAN STREET,street_name,3
DELLWOOD ROAD,street_name,2
DELMAR AVENUE,street_name,3
DELMONICO PLACE,street_name,1
DELMORE STREET,street_name,1
DELONG STREET,street_name,1
DEMEREST ROAD,street_name,3
DEMEYER STREET,street_name,1
DEMOREST AVENUE,street_name,3
DENMAN STREET,street_name,6
DENNIS STREET,street_name,1
DENT ROAD,street_name,1
DEPEW AVENUE,street_name,2
DEPOT ROAD,street_name,4
DEREIMER AVENUE,street_name,14
DERICK COURT,street_name,1
DESALES PLACE,street_name,2
DESARC ROAD,street_name,2
DESBROSSES STREET,street_name,5
DESERRE AVENUE,street_name,2
DESMOND COURT,street_name,4
DESTINY COURT,street_name,1
DETROIT AVENUE,street_name,13
DEVENS STREET,street_name,2
DEVOE AVENUE,street_name,3
DEVOE STREET,street_name,28
DEVOE TERRACE,street_name,2
DEVON WALK,street_name,1
DEWEY AVENUE,street_name,4
DEWEY PLACE,street_name,1
DEWHURST STREET,street_name,1
DEWITT AVENUE,street_name,4
DEWITT PLACE,street_name,3
DEXTER AVENUE,street_name,1
DEY STREET,street_name,3
DEYO STREET,street_name,1
DI MARCO PLACE,street_name,1
DIAMOND STREET,street_name,14
DIAZ PLACE,street_name,2
DICKENS STREET,street_name,7
DICKIE AVENUE,street_name,4
DICTUM COURT,street_name,3
DIERAUF STREET,street_name,2
DIETERLE CRESCENT,street_name,5
DIGNEY AVENUE,street_name,5
DIKEMAN STREET,street_name,9
DILL PLACE,street_name,1
DILLON STREET,street_name,6
DIMARCO PLACE,street_name,2
DINA COURT,street_name,2
DINSMORE AVENUE,street_name,3
DINSMORE PLACE,street_name,5
DINSMORE STREET,street_name,2
DINTREE LANE,street_name,3
DISCALA LANE,street_name,1
DITMARS BOULEVARD,street_name,82
DITMARS STREET,street_name,3
DITMAS AVENUE,street_name,31
DIVISION AVENUE,street_name,28
DIVISION PLACE,street_name,7
DIVISION STREET,street_name,15
DIX AVENUE,street_name,2
DIXON AVENUE,street_name,2
DOANE AVENUE,street_name,4
DOBBIN STREET,street_name,13
DOCK STREET,street_name,1
DOGWOOD DRIVE,street_name,1
DOLPHIN COURT,street_name,7
DOMINICK STREET,street_name,4
DONALD PLACE,street_name,2
DONGAN AVENUE,street_name,4
DONGAN HILLS AVENUE,street_name,12
DONGAN PLACE,street_name,3
DONGAN STREET,street_name,3
DONIZETTI PLACE,street_name,1
DONLEY AVENUE,street_name,6
DOONE COURT,street_name,2
DORAN AVENUE,street_name,2
DORCHESTER ROAD,street_name,7
DORIAN COURT,street_name,2
DORIS LANE,street_name,1
DORIT COURT,street_name,1
DORMANS ROAD,street_name,5
DOROTHEA PLACE,street_name,11
DORSET STREET,street_name,1
DORVAL AVENUE,street_name,1
DOTY AVENUE,street_name,2
DOUGLAS AVENUE,street_name,7
DOUGLAS COURT,street_name,2
DOUGLAS ROAD,street_name,2
DOUGLAS STREET,street_name,10
DOUGLASS STREET,street_name,16
DOUGLASTON PARKWAY,street_name,22
DOVER GREEN,street_name,22
DOVER STREET,street_name,9
DOWNES AVENUE,street_name,4
DOWNING STREET,street_name,27
DOYER STREET,street_name,2
DOYERS STREET,street_name,1
DR KAZIMIROFF BOULEVARD,street_name,3
DR MARTIN LUTHER KING JR BLVD,street_name,1
DR THEODORE KAZIMIROFF BOULEVARD,street_name,1
DRAKE AVENUE,street_name,2
DRAKE STREET,street_name,5
DREISER LOOP,street_name,1
DREW COURT,street_name,1
DREW STREET,street_name,16
DREYER AVENUE,street_name,1
DRIGGS AVENUE,street_name,54
DRIGGS STREET,street_name,6
DRIPROCK STREET,street_name,1
DRUMGOOLE ROAD EAST,street_name,5
DRUMGOOLE ROAD WEST,street_name,3
DRY HARBOR ROAD,street_name,8
DRYDEN COURT,street_name,1
DUANE COURT,street_name,1
DUANE STREET,street_name,29
DUBOIS AVENUE,street_name,7
DUDLEY AVENUE,street_name,2
DUER AVENUE,street_name,3
DUFFIELD STREET,street_name,11
DUKE PLACE,street_name,2
DUMFRIES PLACE,street_name,1
DUMONT AVENUE,street_name,65
DUNBAR STREET,street_name,3
DUNCAN STREET,street_name,1
DUNE COURT,street_name,4
DUNHILL LANE,street_name,1
DUNKIRK STREET,street_name,4
DUNLOP AVENUE,street_name,2
DUNNE COURT,street_name,1
DUNTON AVENUE,street_name,3
DUNTON STREET,street_name,1
DUPONT STREET,street_name,9
DURANT AVENUE,street_name,11
DURLAND PLACE,street_name,2
DURYEA AVENUE,street_name,3
DUTCHESS AVENUE,street_name,2
DWIGHT AVENUE,street_name,6
DWIGHT PLACE,street_name,3
DWIGHT STREET,street_name,2
DYCKMAN STREET,street_name,31
DYRE AVENUE,street_name,7
DYSON STREET,street_name,1
EAGAN AVENUE,street_name,4
EAGLE AVENUE,street_name,14
EAGLE STREET,street_name,14
EAMES PLACE,street_name,1
EAST   44 STREET,street_name,3
EAST   89 STREET,street_name,1
EAST  141 STREET,street_name,1
EAST  151 STREET,street_name,3
EAST  180 STREET,street_name,8
EAST 1 STREET,street_name,29
EAST 10 STREET,street_name,147
EAST 100 STREET,street_name,37
EAST 101 STREET,street_name,19
EAST 102 STREET,street_name,52
EAST 103 STREET,street_name,38
EAST 104 STREET,street_name,29
EAST 105 STREET,street_name,81
EAST 106 STREET,street_name,31
EAST 107 STREET,street_name,11
EAST 108 STREET,street_name,14
EAST 109 STREET,street_name,17
EAST 11 STREET,street_name,75
EAST 110 STREET,street_name,10
EAST 111 STREET,street_name,45
EAST 112 STREET,street_name,11
EAST 113 STREET,street_name,5
EAST 114 STREET,street_name,5
EAST 115 STREET,street_name,38
EAST 116 STREET,street_name,44
EAST 117 STREET,street_name,35
EAST 118 STREET,street_name,13
EAST 119 STREET,street_name,27
EAST 12 STREET,street_name,128
EAST 120 STREET,street_name,20
EAST 121 STREET,street_name,3
EAST 122 STREET,street_name,2
EAST 123 STREET,street_name,9
EAST 124 STREET,street_name,25
EAST 125 STREET,street_name,27
EAST 126 STREET,street_name,11
EAST 127 STREET,street_name,15
EAST 128 STREET,street_name,9
EAST 129 STREET,street_name,15
EAST 13 STREET,street_name,110
EAST 130 STREET,street_name,4
EAST 131 STREET,street_name,3
EAST 132 STREET,street_name,16
EAST 133 STREET,street_name,3
EAST 134 STREET,street_name,13
EAST 135 STREET,street_name,24
EAST 136 STREET,street_name,30
EAST 137 STREET,street_name,31
EAST 138 STREET,street_name,70
EAST 139 STREET,street_name,16
EAST 14 STREET,street_name,258
EAST 140 STREET,street_name,25
EAST 141 STREET,street_name,25
EAST 142 STREET,street_name,15
EAST 143 STREET,street_name,44
EAST 144 STREET,street_name,16
EAST 145 STREET,street_name,12
EAST 146 STREET,street_name,40
EAST 147 STREET,street_name,22
EAST 148 STREET,street_name,17
EAST 149 STREET,street_name,87
EAST 15 STREET,street_name,84
EAST 150 STREET,street_name,10
EAST 151 STREET,street_name,23
EAST 152 STREET,street_name,18
EAST 153 STREET,street_name,20
EAST 154 STREET,street_name,5
EAST 155 STREET,street_name,4
EAST 156 STREET,street_name,29
EAST 157 STREET,street_name,3
EAST 158 STREET,street_name,4
EAST 159 STREET,street_name,12
EAST 16 STREET,street_name,92
EAST 160 STREET,street_name,5
EAST 161 STREET,street_name,47
EAST 162 STREET,street_name,18
EAST 163 STREET,street_name,33
EAST 164 STREET,street_name,16
EAST 165 STREET,street_name,20
EAST 166 STREET,street_name,27
EAST 167 STREET,street_name,33
EAST 168 STREET,street_name,22
EAST 169 STREET,street_name,41
EAST 17 STREET,street_name,126
EAST 170 STREET,street_name,28
EAST 171 STREET,street_name,9
EAST 172 STREET,street_name,27
EAST 173 STREET,street_name,19
EAST 174 STREET,street_name,29
EAST 175 STREET,street_name,15
EAST 176 STREET,street_name,15
EAST 177 STREET,street_name,7
EAST 178 STREET,street_name,29
EAST 179 STREET,street_name,28
EAST 18 STREET,street_name,83
EAST 180 STREET,street_name,18
EAST 181 STREET,street_name,16
EAST 182 STREET,street_name,17
EAST 183 STREET,street_name,19
EAST 184 STREET,street_name,11
EAST 185 STREET,street_name,12
EAST 187 STREET,street_name,27
EAST 188 STREET,street_name,15
EAST 189 STREET,street_name,3
EAST 19 STREET,street_name,108
EAST 190 STREET,street_name,2
EAST 191 STREET,street_name,2
EAST 193 STREET,street_name,2
EAST 194 STREET,street_name,22
EAST 195 STREET,street_name,3
EAST 196 STREET,street_name,23
EAST 197 STREET,street_name,6
EAST 198 STREET,street_name,12
EAST 199 STREET,street_name,5
EAST 2 STREET,street_name,89
EAST 20 STREET,street_name,192
EAST 201 STREET,street_name,5
EAST 203 STREET,street_name,5
EAST 204 STREET,street_name,37
EAST 205 STREET,street_name,6
EAST 206 STREET,street_name,11
EAST 207 STREET,street_name,7
EAST 208 STREET,street_name,5
EAST 209 STREET,street_name,2
EAST 21 STREET,street_name,159
EAST 210 STREET,street_name,1
EAST 211 STREET,street_name,10
EAST 212 STREET,street_name,2
EAST 213 STREET,street_name,10
EAST 214 STREET,street_name,12
EAST 215 STREET,street_name,10
EAST 216 STREET,street_name,9
EAST 217 STREET,street_name,12
EAST 218 STREET,street_name,12
EAST 219 STREET,street_name,16
EAST 22 STREET,street_name,198
EAST 220 STREET,street_name,16
EAST 221 STREET,street_name,12
EAST 222 STREET,street_name,31
EAST 223 STREET,street_name,17
EAST 224 STREET,street_name,19
EAST 225 STREET,street_name,18
EAST 226 STREET,street_name,8
EAST 227 STREET,street_name,12
EAST 228 STREET,street_name,20
EAST 229 STREET,street_name,21
EAST 23 STREET,street_name,165
EAST 230 STREET,street_name,15
EAST 231 STREET,street_name,14
EAST 232 STREET,street_name,6
EAST 233 STREET,street_name,31
EAST 234 STREET,street_name,9
EAST 235 STREET,street_name,7
EAST 236 STREET,street_name,10
EAST 237 STREET,street_name,8
EAST 238 STREET,street_name,5
EAST 239 STREET,street_name,5
EAST 24 STREET,street_name,87
EAST 240 STREET,street_name,5
EAST 241 STREET,street_name,9
EAST 242 STREET,street_name,7
EAST 243 STREET,street_name,7
EAST 25 STREET,street_name,46
EAST 26 STREET,street_name,49
EAST 27 STREET,street_name,60
EAST 28 STREET,street_name,117
EAST 29 STREET,street_name,69
EAST 3 STREET,street_name,115
EAST 30 STREET,street_name,94
EAST 31 STREET,street_name,82
EAST 32 STREET,street_name,83
EAST 33 STREET,street_name,67
EAST 34 STREET,street_name,92
EAST 35 STREET,street_name,76
EAST 36 STREET,street_name,58
EAST 37 STREET,street_name,76
EAST 38 STREET,street_name,104
EAST 39 STREET,street_name,76
EAST 4 STREET,street_name,112
EAST 4 WALK,street_name,10
EAST 40 STREET,street_name,76
EAST 41 STREET,street_name,34
EAST 42 STREET,street_name,154
EAST 43 STREET,street_name,55
EAST 44 STREET,street_name,26
EAST 45 STREET,street_name,84
EAST 46 STREET,street_name,74
EAST 47 STREET,street_name,30
EAST 48 STREET,street_name,90
EAST 49 STREET,street_name,92
EAST 5 STREET,street_name,70
EAST 50 STREET,street_name,49
EAST 51 STREET,street_name,111
EAST 52 STREET,street_name,148
EAST 53 PLACE,street_name,1
EAST 53 STREET,street_name,122
EAST 54 STREET,street_name,93
EAST 55 STREET,street_name,121
EAST 56 STREET,street_name,93
EAST 57 STREET,street_name,260
EAST 58 STREET,street_name,166
EAST 59 PLACE,street_name,3
EAST 59 STREET,street_name,67
EAST 6 ROAD,street_name,12
EAST 6 STREET,street_name,86
EAST 60 STREET,street_name,100
EAST 61 STREET,street_name,72
EAST 62 STREET,street_name,91
EAST 63 STREET,street_name,101
EAST 64 STREET,street_name,100
EAST 65 STREET,street_name,120
EAST 66 STREET,street_name,145
EAST 67 STREET,street_name,69
EAST 68 STREET,street_name,109
EAST 69 STREET,street_name,116
EAST 7 ROAD,street_name,5
EAST 7 STREET,street_name,164
EAST 70 STREET,street_name,136
EAST 71 STREET,street_name,106
EAST 72 STREET,street_name,273
EAST 73 STREET,street_name,123
EAST 74 STREET,street_name,131
EAST 75 STREET,street_name,94
EAST 76 STREET,street_name,106
EAST 77 STREET,street_name,106
EAST 78 STREET,street_name,146
EAST 79 STREET,street_name,236
EAST 8 ROAD,street_name,11
EAST 8 STREET,street_name,84
EAST 80 STREET,street_name,129
EAST 81 STREET,street_name,94
EAST 82 STREET,street_name,122
EAST 83 STREET,street_name,114
EAST 84 STREET,street_name,145
EAST 85 STREET,street_name,136
EAST 86 STREET,street_name,197
EAST 87 STREET,street_name,154
EAST 88 STREET,street_name,156
EAST 89 STREET,street_name,96
EAST 9 ROAD,street_name,7
EAST 9 STREET,street_name,154
EAST 90 STREET,street_name,86
EAST 91 STREET,street_name,83
EAST 92 STREET,street_name,72
EAST 93 STREET,street_name,150
EAST 94 STREET,street_name,88
EAST 95 STREET,street_name,77
EAST 96 STREET,street_name,93
EAST 97 STREET,street_name,26
EAST 98 STREET,street_name,38
EAST 99 STREET,street_name,17
EAST AUGUSTA AVENUE,street_name,1
EAST AVENUE,street_name,5
EAST BAY AVENUE,street_name,6
EAST BROADWAY,street_name,66
EAST BURNSIDE AVENUE,street_name,6
EAST CHESHIRE PLACE,street_name,2
EAST CLARKE PLACE,street_name,10
EAST CLIFFORD PLACE,street_name,1
EAST DRIVE,street_name,3
EAST END AVENUE,street_name,136
EAST ENTRY ROAD,street_name,1
EAST FIRST STREET,street_name,1
EAST FORDHAM ROAD,street_name,95
EAST GUN HILL ROAD,street_name,23
EAST GUNHILL ROAD,street_name,19
EAST HAMPTON BOULEVARD,street_name,4
EAST HOUSTON STREET,street_name,58
EAST KINGSBRIDGE ROAD,street_name,10
EAST LOOP ROAD,street_name,14
EAST MACON AVENUE,street_name,1
EAST MOSHOLU PARKWAY NORTH,street_name,16
EAST MOSHOLU PARKWAY SOUTH,street_name,6
EAST MT EDEN AVENUE,street_name,2
EAST NEW YORK AVENUE,street_name,57
EAST NY AVENUE,street_name,1
EAST RALEIGH AVENUE,street_name,5
EAST READING AVENUE,street_name,1
EAST SERVICE ROAD,street_name,1
EAST TREMONT AVENUE,street_name,185
EAST WILLISTON AVENUE,street_name,3
EASTBURN AVENUE,street_name,7
EASTCHESTER ROAD,street_name,56
EASTERN PARKWAY,street_name,144
EASTERN ROAD,street_name,13
EASTMAN STREET,street_name,2
EASTWOOD AVENUE,street_name,1
EATON COURT,street_name,3
EBBITTS STREET,street_name,9
EBEY LANE,street_name,1
EBONY COURT,street_name,2
EBONY STREET,street_name,3
ECHO PLACE,street_name,10
ECKFORD AVENUE,street_name,1
ECKFORD STREET,street_name,18
EDDY STREET,street_name,1
EDEN COURT,street_name,1
EDENWALD AVENUE,street_name,9
EDGECOMB AVENUE,street_name,4
EDGECOMBE AVENUE,street_name,45
EDGEGROVE AVENUE,street_name,11
EDGEHILL AVENUE,street_name,1
EDGEMERE AVENUE,street_name,1
EDGERTON ROAD,street_name,2
EDGEVIEW LANE,street_name,2
EDGEWATER PARK,street_name,13
EDGEWATER STREET,street_name,3
EDGEWOOD AVENUE,street_name,7
EDGEWOOD STREET,street_name,4
EDINBORO ROAD,street_name,3
EDISON AVENUE,street_name,21
EDISON STREET,street_name,1
EDMORE AVENUE,street_name,2
EDSALL AVENUE,street_name,2
EDSON AVENUE,street_name,25
EDWARD GRANT HIGHWAY,street_name,1
EDWARD L GRANT HIGHWAY,street_name,17
EDWARDS AVENUE,street_name,3
EFFINGTON AVENUE,street_name,2
EGAN STREET,street_name,6
EGBERT AVENUE,street_name,4
EGER PLACE,street_name,3
EGGERT PLACE,street_name,4
EGMONT PLACE,street_name,6
EIGHTH AVENUE,street_name,46
EINSTEIN LOOP,street_name,1
EINSTEIN LOOP NORTH,street_name,1
ELBE AVENUE,street_name,6
ELBERTSON STREET,street_name,4
ELDER AVENUE,street_name,19
ELDERT LANE,street_name,16
ELDERT STREET,street_name,23
ELDERTS LANE,street_name,5
ELDRIDGE AVENUE,street_name,1
ELDRIDGE STREET,street_name,32
ELEANOR PLACE,street_name,1
ELEVENTH AVENUE,street_name,4
ELGAR PLACE,street_name,2
ELIE COURT,street_name,2
ELIOT AVENUE,street_name,13
ELISE COURT,street_name,1
ELIZABETH AVENUE,street_name,10
ELIZABETH STREET,street_name,58
ELK DRIVE,street_name,1
ELKHART STREET,street_name,2
ELKMONT AVENUE,street_name,6
ELKS ROAD,street_name,6
ELLA PLACE,street_name,2
ELLERY STREET,street_name,10
ELLICOTT PLACE,street_name,1
ELLIOT PLACE,street_name,11
ELLIS AVENUE,street_name,3
ELLIS STREET,street_name,4
ELLISON AVENUE,street_name,2
ELLSWORTH AVENUE,street_name,11
ELLWELL CRESCENT,street_name,8
ELLWOOD STREET,street_name,12
ELM AVENUE,street_name,9
ELM PLACE,street_name,1
ELM STREET,street_name,8
ELMBANK STREET,street_name,4
ELMHURST AVENUE,street_name,11
ELMIRA AVENUE,street_name,9
ELMIRA LOOP,street_name,3
ELMIRA STREET,street_name,1
ELMWOOD AVENUE,street_name,10
ELSMERE PLACE,street_name,3
ELSON STREET,street_name,4
ELTINGVILLE BOULEVARD,street_name,10
ELTON AVENUE,street_name,7
ELTON STREET,street_name,27
ELVERTON AVENUE,street_name,5
ELVIN STREET,street_name,2
ELVIRA AVENUE,street_name,3
ELWOOD AVENUE,street_name,2
ELWOOD PLACE,street_name,3
ELY AVENUE,street_name,18
ELY STREET,street_name,2
EMERIC COURT,street_name,1
EMERSON AVENUE,street_name,4
EMERSON COURT,street_name,3
EMERSON PLACE,street_name,26
EMILY LANE,street_name,3
EMMONS AVENUE,street_name,21
EMPIRE AVENUE,street_name,3
EMPIRE BOULEVARD,street_name,51
END PLACE,street_name,2
ENDOR AVENUE,street_name,3
ENGERT AVENUE,street_name,5
ENGLEWOOD AVENUE,street_name,2
ERASMUS STREET,street_name,16
ERASTINA PLACE,street_name,3
ERDMAN PLACE,street_name,1
ERICSSON PLACE,street_name,2
ERICSSON STREET,street_name,2
ERIKA LOOP,street_name,1
ERSKINE PLACE,street_name,3
ERSKINE STREET,street_name,10
ESPLANADE,street_name,1
ESPLANADE AVENUE,street_name,4
ESSEX DRIVE,street_name,6
ESSEX STREET,street_name,49
ETNA STREET,street_name,9
ETON PLACE,street_name,1
ETON STREET,street_name,3
EUCLID AVENUE,street_name,31
EUGENIO MARIA DE HOSTOS BLVD,street_name,1
EUNICE PLACE,street_name,5
EVA AVENUE,street_name,3
EVAN PLACE,street_name,1
EVANS STREET,street_name,1
EVELYN PLACE,street_name,5
EVENTS PLAZA,street_name,1
EVERETT AVENUE,street_name,1
EVERGREEN AVENUE,street_name,79
EVERGREEN STREET,street_name,2
EVERTON AVENUE,street_name,2
EXCELSIOR AVENUE,street_name,2
EXCHANGE PLACE,street_name,18
EXETER STREET,street_name,13
EXTERIOR STREET,street_name,20
EXTRA PLACE,street_name,1
EYLANDT STREET,street_name,2
F DOUGLASS BOULEVARD,street_name,1
FABER STREET,street_name,2
FABER TERRACE,street_name,3
FABIAN STREET,street_name,1
FAHY AVENUE,street_name,3
FAILE STREET,street_name,15
FAILING AVENUE,street_name,1
FAIRBANKS AVENUE,street_name,2
FAIRBURY AVENUE,street_name,1
FAIRCHILD AVENUE,street_name,3
FAIRFIELD AVENUE,street_name,4
FAIRFIELD STREET,street_name,7
FAIRMOUNT AVENUE,street_name,2
FAIRVIEW AVENUE,street_name,10
FAIRVIEW PLACE,street_name,1
FALCON AVENUE,street_name,3
FANE COURT,street_name,3
FANNING STREET,street_name,2
FAR ROCKAWAY BOULEVARD,street_name,13
FARMERS BOULEVARD,street_name,52
FARRAGUT ROAD,street_name,39
FARRINGTON STREET,street_name,12
FATHER CAPODANNO BOULEVARD,street_name,9
FATHER ZEISER PLACE,street_name,2
FAYETTE STREET,street_name,5
FDR,street_name,1
FDR DRIVE,street_name,53
FEATHERBED LANE,street_name,18
FEDERAL PLAZA,street_name,1
FENIMORE STREET,street_name,41
FENTON AVENUE,street_name,24
FENWAY CIRCLE,street_name,2
FERGUSON COURT,street_name,1
FERN AVENUE,street_name,2
FERN PLACE,street_name,3
FERNDALE AVENUE,street_name,12
FERRIS PLACE,street_name,3
FERRIS STREET,street_name,4
FIELD PLACE,street_name,1
FIELD STREET,street_name,5
FIELDS AVENUE,street_name,1
FIELDSTON ROAD,street_name,16
FIFTH AVENUE,street_name,357
FIGUREA AVENUE,street_name,3
FILLMORE AVENUE,street_name,12
FILLMORE PLACE,street_name,4
FILLMORE STREET,street_name,9
FINDLAY AVENUE,street_name,22
FINE BOULEVARD,street_name,1
FINGERBOARD ROAD,street_name,6
FINLAY AVENUE,street_name,7
FINLAY STREET,street_name,3
FINLEY AVENUE,street_name,10
FIRST AVENUE,street_name,184
FIRST PLACE,street_name,3
FIRST STREET,street_name,3
FISH AVENUE,street_name,14
FISHER AVENUE,street_name,2
FISKE PLACE,street_name,3
FITCHETT STREET,street_name,3
FLAGG COURT,street_name,2
FLAGG PLACE,street_name,6
FLATBUSH AVENUE,street_name,347
FLATBUSH AVENUE EXTENSION,street_name,13
FLATLAND AVENUE,street_name,5
FLATLANDS 1 STREET,street_name,2
FLATLANDS 10 STREET,street_name,5
FLATLANDS 2 STREET,street_name,6
FLATLANDS 3 STREET,street_name,4
FLATLANDS 4 STREET,street_name,1
