value,label,count
27712,zip_code,2
28235,zip_code,2
28236,zip_code,2
28374,zip_code,2
28443,zip_code,1
29306,zip_code,5
29413,zip_code,1
29615,zip_code,2
30005,zip_code,11
30067,zip_code,1
30082,zip_code,1
30094,zip_code,2
30303,zip_code,1
30305,zip_code,11
30308,zip_code,1
30338,zip_code,2
30339,zip_code,1
30340,zip_code,2
30346,zip_code,1
30366,zip_code,3
312644,zip_code,4
32837,zip_code,1
32869,zip_code,1
32955,zip_code,1
33015,zip_code,1
33025,zip_code,1
33026,zip_code,1
33062,zip_code,2
33064,zip_code,1
33127,zip_code,1
33129,zip_code,1
33131,zip_code,5
33133,zip_code,1
33134,zip_code,3
33137,zip_code,1
33139,zip_code,2
33149,zip_code,2
33160,zip_code,1
33179,zip_code,1
33182,zip_code,1
33256,zip_code,1
33301,zip_code,1
33307,zip_code,1
33312,zip_code,2
33411,zip_code,1
33418,zip_code,12
33442,zip_code,1
33455,zip_code,1
33462,zip_code,1
33468,zip_code,2
33480,zip_code,5
33483,zip_code,1
33484,zip_code,3
33487,zip_code,2
33496,zip_code,1
33534,zip_code,2
33914,zip_code,1
34108,zip_code,15
34145,zip_code,2
34236,zip_code,1
34887,zip_code,1
34994,zip_code,1
37072,zip_code,3
37204,zip_code,1
37205,zip_code,2
37277,zip_code,1
37918,zip_code,1
38103,zip_code,2
38320,zip_code,1
40031,zip_code,1
41105,zip_code,3
42701,zip_code,1
43054,zip_code,4
43216,zip_code,1
43218,zip_code,1
432182,zip_code,1
43240,zip_code,2
44121,zip_code,2
44131,zip_code,1
44562,zip_code,1
44706,zip_code,3
45011,zip_code,1
45202,zip_code,5
46220,zip_code,1
46240,zip_code,3
48076,zip_code,5
48093,zip_code,3
48104,zip_code,1
48105,zip_code,2
48108,zip_code,1
48226,zip_code,2
48875,zip_code,3
48911,zip_code,3
49417,zip_code,1
49464,zip_code,1
50328,zip_code,1
52499,zip_code,2
53117,zip_code,1
53158,zip_code,1
53177,zip_code,1
55042,zip_code,2
55057,zip_code,1
55066,zip_code,2
55116,zip_code,2
55118,zip_code,1
55401,zip_code,1
55402,zip_code,8
55403,zip_code,9
55404,zip_code,1
55408,zip_code,1
55446,zip_code,9
55447,zip_code,9
57201,zip_code,1
60005,zip_code,1
60010,zip_code,11
60015,zip_code,6
60025,zip_code,2
60062,zip_code,4
60173,zip_code,8
60174,zip_code,1
60179,zip_code,1
60523,zip_code,392
60527,zip_code,1
60602,zip_code,1
60605,zip_code,1
60606,zip_code,46
60607,zip_code,5
60610,zip_code,1
60611,zip_code,30
60614,zip_code,1
60622,zip_code,1
60645,zip_code,1
60654,zip_code,8
60661,zip_code,3
60680,zip_code,4
61001,zip_code,1
63006,zip_code,1
63105,zip_code,1
63131,zip_code,15
63134,zip_code,1
64644,zip_code,14
66211,zip_code,3
66251,zip_code,5
75010,zip_code,1
75024,zip_code,1
75038,zip_code,1
75039,zip_code,1
75062,zip_code,5
75074,zip_code,2
75201,zip_code,1
75204,zip_code,1
75219,zip_code,2
75234,zip_code,1
75270,zip_code,4
76450,zip_code,1
77025,zip_code,5
77046,zip_code,1
78232,zip_code,1
78245,zip_code,1
78701,zip_code,1
78703,zip_code,1
78756,zip_code,1
80129,zip_code,5
80202,zip_code,4
80210,zip_code,1
80237,zip_code,3
80401,zip_code,3
80788,zip_code,10
81620,zip_code,1
81621,zip_code,2
84121,zip_code,1
84150,zip_code,2
85016,zip_code,1
85704,zip_code,1
85737,zip_code,2
87122,zip_code,2
89101,zip_code,2
891177,zip_code,1
89118,zip_code,1
89147,zip_code,3
89449,zip_code,1
90013,zip_code,1
90017,zip_code,1
90028,zip_code,1
90038,zip_code,4
90040,zip_code,2
90045,zip_code,1
90049,zip_code,2
90057,zip_code,1
90064,zip_code,1
90067,zip_code,1
90071,zip_code,1
90211,zip_code,2
90230,zip_code,1
90232,zip_code,2
90265,zip_code,3
90278,zip_code,1
90401,zip_code,13
90404,zip_code,2
90630,zip_code,1
90702,zip_code,21
91202,zip_code,3
91367,zip_code,1
91403,zip_code,4
91423,zip_code,5
91521,zip_code,1
91731,zip_code,3
917586,zip_code,1
92130,zip_code,1
92618,zip_code,2
92626,zip_code,4
92627,zip_code,2
92651,zip_code,2
92660,zip_code,4
93063,zip_code,1
93923,zip_code,1
94027,zip_code,1
94102,zip_code,1
94103,zip_code,4
94104,zip_code,1
94105,zip_code,4
94107,zip_code,4
94109,zip_code,1
94110,zip_code,1
94111,zip_code,2
94304,zip_code,1
94549,zip_code,1
94568,zip_code,5
94611,zip_code,3
95014,zip_code,1
95358,zip_code,4
95402,zip_code,1
95819,zip_code,1
97229,zip_code,1
97702,zip_code,2
98070,zip_code,2
98104,zip_code,1
98134,zip_code,1
98168,zip_code,12
98311,zip_code,1
99210,zip_code,35
H4P 1M7,zip_code,2
H4R 3J4,zip_code,1
V4A 1B7,zip_code,3
